****************
timestamp: 2023-12-14 22:20:27.205316
initializing training...
device: cuda
forcing cuDNN initialization...
****************
timestamp: 2023-12-14 22:54:25.204727
initializing training...
device: cuda
forcing cuDNN initialization...
****************
timestamp: 2023-12-14 22:58:09.483782
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 0
training new model from scratch...
model: cowboy16_iso3_v0
type: 6
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 20001 epochs...
[13900/20001]	 3.316it/s	 time: 1:09:52~0:30:39	 loss: 0.725>0.374	 lr: 6.822e-05 ▲
[14000/20001]	 3.317it/s	 time: 1:10:21~0:30:09	 loss: 0.641>0.374	 lr: 7.122e-05 ▲
[14100/20001]	 3.317it/s	 time: 1:10:51~0:29:38	 loss: 0.684>0.374	 lr: 6.816e-05 ▼
[14200/20001]	 3.317it/s	 time: 1:11:21~0:29:08	 loss: 0.612>0.374	 lr: 6.509e-05 ▼
[14300/20001]	 3.318it/s	 time: 1:11:50~0:28:37	 loss: 0.592>0.338	 lr: 6.203e-05 ▼
[14400/20001]	 3.318it/s	 time: 1:12:20~0:28:07	 loss: 0.584>0.338	 lr: 5.897e-05 ▼
[14500/20001]	 3.317it/s	 time: 1:12:51~0:27:37	 loss: 0.586>0.338	 lr: 5.591e-05 ▼
[14600/20001]	 3.317it/s	 time: 1:13:21~0:27:07	 loss: 0.562>0.337	 lr: 5.284e-05 ▼
[14700/20001]	 3.317it/s	 time: 1:13:52~0:26:37	 loss: 0.576>0.335	 lr: 4.978e-05 ▼
[14800/20001]	 3.317it/s	 time: 1:14:22~0:26:07	 loss: 0.575>0.331	 lr: 4.672e-05 ▼
[14900/20001]	 3.317it/s	 time: 1:14:52~0:25:37	 loss: 0.574>0.331	 lr: 4.366e-05 ▼
[15000/20001]	 3.316it/s	 time: 1:15:23~0:25:07	 loss: 0.544>0.326	 lr: 4.059e-05 ▼
[15100/20001]	 3.316it/s	 time: 1:15:53~0:24:37	 loss: 0.527>0.316	 lr: 3.753e-05 ▼
[15200/20001]	 3.316it/s	 time: 1:16:24~0:24:07	 loss: 0.524>0.31	 lr: 3.447e-05 ▼
[15300/20001]	 3.317it/s	 time: 1:16:53~0:23:37	 loss: 0.516>0.31	 lr: 3.141e-05 ▼
[15400/20001]	 3.317it/s	 time: 1:17:23~0:23:06	 loss: 0.502>0.307	 lr: 2.834e-05 ▼
[15500/20001]	 3.316it/s	 time: 1:17:54~0:22:36	 loss: 0.491>0.299	 lr: 2.528e-05 ▼
[15600/20001]	 3.316it/s	 time: 1:18:24~0:22:06	 loss: 0.486>0.299	 lr: 2.222e-05 ▼
[15700/20001]	 3.316it/s	 time: 1:18:54~0:21:36	 loss: 0.489>0.288	 lr: 1.916e-05 ▼
[15800/20001]	 3.317it/s	 time: 1:19:24~0:21:06	 loss: 0.486>0.288	 lr: 1.609e-05 ▼
[15900/20001]	 3.316it/s	 time: 1:19:55~0:20:36	 loss: 0.473>0.288	 lr: 1.303e-05 ▼
[16000/20001]	 3.317it/s	 time: 1:20:24~0:20:06	 loss: 0.465>0.284	 lr: 1.002e-05 ▼
model [cowboy16_iso3_v0_cp16000] saved to _checkpoints...
[16100/20001]	 3.317it/s	 time: 1:20:54~0:19:35	 loss: 0.475>0.28	 lr: 1.155e-05 ▲
[16200/20001]	 3.316it/s	 time: 1:21:25~0:19:05	 loss: 0.467>0.278	 lr: 1.308e-05 ▲
[16300/20001]	 3.316it/s	 time: 1:21:55~0:18:35	 loss: 0.466>0.278	 lr: 1.461e-05 ▲
[16400/20001]	 3.316it/s	 time: 1:22:25~0:18:05	 loss: 0.462>0.278	 lr: 1.614e-05 ▲
[16500/20001]	 3.317it/s	 time: 1:22:55~0:17:35	 loss: 0.457>0.278	 lr: 1.767e-05 ▲
[16600/20001]	 3.317it/s	 time: 1:23:25~0:17:05	 loss: 0.487>0.278	 lr: 1.92e-05 ▲
[16700/20001]	 3.317it/s	 time: 1:23:55~0:16:34	 loss: 0.45>0.278	 lr: 2.073e-05 ▲
[16800/20001]	 3.317it/s	 time: 1:24:25~0:16:04	 loss: 0.477>0.278	 lr: 2.227e-05 ▲
[16900/20001]	 3.317it/s	 time: 1:24:55~0:15:34	 loss: 0.463>0.278	 lr: 2.38e-05 ▲
[17000/20001]	 3.316it/s	 time: 1:25:26~0:15:04	 loss: 0.474>0.278	 lr: 2.533e-05 ▲
[17100/20001]	 3.317it/s	 time: 1:25:56~0:14:34	 loss: 0.456>0.277	 lr: 2.686e-05 ▲
[17200/20001]	 3.317it/s	 time: 1:26:25~0:14:04	 loss: 0.484>0.272	 lr: 2.839e-05 ▲
