****************
timestamp: 2024-01-15 09:39:16.793736
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 65
nca parameter count: 10496
nca isotropic type: 3
training new model from scratch...
model: cowboy16_quat_v0
type: 2
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 20001 epochs...
[13700/20001]	 1.195it/s	 time: 3:11:03~1:27:51	 loss: 1.717>1.367	 lr: 6.209e-05 ▲
[13800/20001]	 1.195it/s	 time: 3:12:25~1:26:26	 loss: 1.778>1.367	 lr: 6.516e-05 ▲
[13900/20001]	 1.195it/s	 time: 3:13:50~1:25:03	 loss: 1.73>1.367	 lr: 6.822e-05 ▲
[14000/20001]	 1.195it/s	 time: 3:15:13~1:23:39	 loss: 1.749>1.367	 lr: 7.122e-05 ▲
[14100/20001]	 1.195it/s	 time: 3:16:37~1:22:16	 loss: 1.738>1.367	 lr: 6.816e-05 ▼
[14200/20001]	 1.195it/s	 time: 3:18:02~1:20:53	 loss: 1.653>1.331	 lr: 6.509e-05 ▼
[14300/20001]	 1.195it/s	 time: 3:19:24~1:19:28	 loss: 1.722>1.331	 lr: 6.203e-05 ▼
[14400/20001]	 1.195it/s	 time: 3:20:48~1:18:05	 loss: 1.679>1.328	 lr: 5.897e-05 ▼
[14500/20001]	 1.195it/s	 time: 3:22:12~1:16:41	 loss: 1.699>1.328	 lr: 5.591e-05 ▼
[14600/20001]	 1.195it/s	 time: 3:23:36~1:15:18	 loss: 1.659>1.328	 lr: 5.284e-05 ▼
[14700/20001]	 1.195it/s	 time: 3:25:01~1:13:55	 loss: 1.69>1.328	 lr: 4.978e-05 ▼
[14800/20001]	 1.195it/s	 time: 3:26:25~1:12:31	 loss: 1.686>1.328	 lr: 4.672e-05 ▼
[14900/20001]	 1.195it/s	 time: 3:27:49~1:11:07	 loss: 1.649>1.328	 lr: 4.366e-05 ▼
[15000/20001]	 1.195it/s	 time: 3:29:13~1:09:44	 loss: 1.627>1.319	 lr: 4.059e-05 ▼
[15100/20001]	 1.195it/s	 time: 3:30:37~1:08:20	 loss: 1.657>1.307	 lr: 3.753e-05 ▼
[15200/20001]	 1.195it/s	 time: 3:32:00~1:06:56	 loss: 1.617>1.288	 lr: 3.447e-05 ▼
[15300/20001]	 1.195it/s	 time: 3:33:23~1:05:32	 loss: 1.598>1.251	 lr: 3.141e-05 ▼
[15400/20001]	 1.195it/s	 time: 3:34:48~1:04:09	 loss: 1.638>1.251	 lr: 2.834e-05 ▼
[15500/20001]	 1.195it/s	 time: 3:36:12~1:02:46	 loss: 1.615>1.251	 lr: 2.528e-05 ▼
[15600/20001]	 1.195it/s	 time: 3:37:34~1:01:21	 loss: 1.628>1.251	 lr: 2.222e-05 ▼
[15700/20001]	 1.195it/s	 time: 3:38:57~0:59:58	 loss: 1.568>1.251	 lr: 1.916e-05 ▼
[15800/20001]	 1.195it/s	 time: 3:40:21~0:58:34	 loss: 1.597>1.251	 lr: 1.609e-05 ▼
[15900/20001]	 1.195it/s	 time: 3:41:46~0:57:11	 loss: 1.593>1.228	 lr: 1.303e-05 ▼
[16000/20001]	 1.195it/s	 time: 3:43:10~0:55:47	 loss: 1.569>1.228	 lr: 1.002e-05 ▼
model [cowboy16_quat_v0_cp16000] saved to _checkpoints...
[16100/20001]	 1.195it/s	 time: 3:44:33~0:54:23	 loss: 1.572>1.228	 lr: 1.155e-05 ▲
[16200/20001]	 1.195it/s	 time: 3:45:56~0:52:59	 loss: 1.542>1.228	 lr: 1.308e-05 ▲
[16300/20001]	 1.195it/s	 time: 3:47:19~0:51:35	 loss: 1.553>1.228	 lr: 1.461e-05 ▲
[16400/20001]	 1.195it/s	 time: 3:48:43~0:50:12	 loss: 1.584>1.228	 lr: 1.614e-05 ▲
[16500/20001]	 1.195it/s	 time: 3:50:08~0:48:48	 loss: 1.57>1.228	 lr: 1.767e-05 ▲
[16600/20001]	 1.195it/s	 time: 3:51:31~0:47:25	 loss: 1.569>1.228	 lr: 1.92e-05 ▲
[16700/20001]	 1.195it/s	 time: 3:52:54~0:46:01	 loss: 1.589>1.228	 lr: 2.073e-05 ▲
[16800/20001]	 1.195it/s	 time: 3:54:17~0:44:37	 loss: 1.562>1.228	 lr: 2.227e-05 ▲
[16900/20001]	 1.195it/s	 time: 3:55:41~0:43:13	 loss: 1.567>1.228	 lr: 2.38e-05 ▲
[17000/20001]	 1.195it/s	 time: 3:57:06~0:41:50	 loss: 1.539>1.228	 lr: 2.533e-05 ▲
[17100/20001]	 1.195it/s	 time: 3:58:31~0:40:27	 loss: 1.537>1.228	 lr: 2.686e-05 ▲
[17200/20001]	 1.195it/s	 time: 3:59:53~0:39:03	 loss: 1.59>1.228	 lr: 2.839e-05 ▲
